-61.3497 -54.7517 0.114744

-61.3497 -54.7517 0.114744
-60.3571 -54.6376 0.110032

-58.3227 -54.4429 -3.00535
-59.3565 -54.5946 0.141611

-60.3571 -54.6376 0.110032
-59.3565 -54.5946 0.141611

-57.3537 -54.3741 -3.00101
-58.3568 -54.4676 0.139799

-58.4732 -53.4872 1.69523
-58.3568 -54.4676 0.139799

-58.3227 -54.4429 -3.00535
-58.3568 -54.4676 0.139799

-59.3565 -54.5946 0.141611
-58.3568 -54.4676 0.139799

-58.1885 -55.4571 -1.44112
-58.3568 -54.4676 0.139799

-59.0119 -49.5173 1.72633
-60.0072 -49.6871 -3.00287

-59.0561 -49.5652 -1.43705
-60.0072 -49.6871 -3.00287

-60.0072 -49.6871 -3.00287
-61.0381 -49.7693 -3.01645

-61.0381 -49.7693 -3.01645
-61.9862 -49.9394 -2.99812

-61.9862 -49.9394 -2.99812
-63.0673 -50.1002 -3.01377

-64.0561 -50.221 0.119465
-63.0673 -50.1002 -3.01377

-63.0673 -50.1002 -3.01377
-64.0598 -50.2373 -3.01429

-64.1587 -49.2324 1.6891
-64.0598 -50.2373 -3.01429

-64.0561 -50.221 0.119465
-64.0598 -50.2373 -3.01429

-65.0181 -50.3501 0.13852
-64.0598 -50.2373 -3.01429

-63.8926 -51.1956 -1.44803
-64.0598 -50.2373 -3.01429

-70.2278 -40.9032 1.69004
-69.21 -40.7153 0.124144

-69.21 -40.7153 0.124144
-68.2495 -40.618 0.141917

-68.2495 -40.618 0.141917
-67.2472 -40.4463 0.133547

-65.2996 -40.2359 -3.01782
-66.2415 -40.3549 0.1271

-67.2472 -40.4463 0.133547
-66.2415 -40.3549 0.1271

-65.4021 -39.2193 1.6999
-65.2616 -40.2532 0.126329

-64.2722 -40.1106 -3.01379
-65.2616 -40.2532 0.126329

-65.2996 -40.2359 -3.01782
-65.2616 -40.2532 0.126329

-66.2415 -40.3549 0.1271
-65.2616 -40.2532 0.126329

-65.141 -41.2432 -1.45161
-65.2616 -40.2532 0.126329

-70.8474 -35.8687 -3.04016
-70.7035 -36.8239 -1.44432

-70.7035 -36.8239 -1.44432
-70.5609 -37.8752 -1.46292

-70.5609 -37.8752 -1.46292
-70.4522 -38.9037 -1.46564

-70.4522 -38.9037 -1.46564
-70.3653 -39.8421 -1.43085

-70.2278 -40.9032 1.69004
-70.3653 -39.8421 -1.43085

-70.3653 -39.8421 -1.43085
-70.1989 -40.9038 -1.44232

-69.21 -40.7153 0.124144
-70.1989 -40.9038 -1.44232

-70.2278 -40.9032 1.69004
-70.1989 -40.9038 -1.44232

-70.0997 -41.8683 1.69792
-70.1989 -40.9038 -1.44232

-71.2067 -40.9907 -3.00558
-70.1989 -40.9038 -1.44232

-68.4165 -55.8236 -3.02081
-68.2632 -56.7882 -1.44567

-68.4112 -55.8123 0.116621
-68.2632 -56.7882 -1.44567

-68.2632 -56.7882 -1.44567
-68.2384 -57.7429 -1.41189

-68.2384 -57.7429 -1.41189
-68.0966 -58.6846 -1.4188

-68.0966 -58.6846 -1.4188
-67.9208 -59.6666 -1.44173

-67.9208 -59.6666 -1.44173
-67.8092 -60.6496 -1.44641

-67.8092 -60.6496 -1.44641
-66.8111 -60.4785 0.139649

-66.8111 -60.4785 0.139649
-65.8062 -60.3346 0.128529

-65.8062 -60.3346 0.128529
-64.8386 -60.1683 0.113002

-62.7722 -59.8458 3.26284
-63.7215 -59.9905 0.108693

-64.8386 -60.1683 0.113002
-63.7215 -59.9905 0.108693

-61.7934 -59.7443 3.24897
-62.7707 -59.8689 0.107361

-62.878 -58.8694 1.6736
-62.7707 -59.8689 0.107361

-62.7722 -59.8458 3.26284
-62.7707 -59.8689 0.107361

-63.7215 -59.9905 0.108693
-62.7707 -59.8689 0.107361

-62.6679 -60.8837 -1.46451
-62.7707 -59.8689 0.107361

-66.6116 -70.5408 -1.45647
-67.6229 -70.608 3.23838

-67.6229 -70.608 3.23838
-68.5886 -70.7016 3.22586

-68.5886 -70.7016 3.22586
-69.5637 -70.8041 3.22342

-69.5637 -70.8041 3.22342
-70.5521 -70.8885 3.2374

-70.5521 -70.8885 3.2374
-71.594 -71.028 3.21943

-71.594 -71.028 3.21943
-71.4956 -72.0269 -1.47976

-71.4956 -72.0269 -1.47976
-71.4313 -72.9893 -1.48003

-71.4313 -72.9893 -1.48003
-71.3244 -74.0202 -1.46017

-71.3244 -74.0202 -1.46017
-71.2344 -75.0206 -1.46044

-71.2344 -75.0206 -1.46044
-71.0756 -76.071 -1.46444

-71.0756 -76.071 -1.46444
-70.1056 -75.9299 0.115291

-70.1056 -75.9299 0.115291
-69.0441 -75.7996 0.114446

-69.0441 -75.7996 0.114446
-68.0501 -75.6818 0.115893

-68.0501 -75.6818 0.115893
-66.931 -75.5718 0.130269

-66.931 -75.5718 0.130269
-65.9644 -75.4742 0.115454

-65.9644 -75.4742 0.115454
-65.9028 -76.5109 -1.48137

-65.9028 -76.5109 -1.48137
-65.8133 -77.549 -1.45476

-65.8133 -77.549 -1.45476
-65.7966 -78.5657 -1.4502

-65.7966 -78.5657 -1.4502
-65.7042 -79.6204 -1.42666

-65.7042 -79.6204 -1.42666
-65.6246 -80.5803 -1.42358

-65.6246 -80.5803 -1.42358
-64.6525 -80.4723 0.13541

-64.6525 -80.4723 0.13541
-63.6691 -80.3868 0.142412

-63.6691 -80.3868 0.142412
-62.666 -80.2722 0.149992

-62.666 -80.2722 0.149992
-61.6892 -80.0125 0.121641

-61.6892 -80.0125 0.121641
-60.7339 -79.8455 0.146123

-60.7339 -79.8455 0.146123
-60.6032 -80.8725 -1.43215

-60.6032 -80.8725 -1.43215
-60.4785 -81.8411 -1.41119

-60.4785 -81.8411 -1.41119
-60.2809 -82.8755 -1.43214

-60.2809 -82.8755 -1.43214
-60.1421 -83.8819 -1.41434

-60.1421 -83.8819 -1.41434
-59.936 -84.8518 -1.3935

-59.936 -84.8518 -1.3935
-58.9587 -84.6787 0.177464

-58.9587 -84.6787 0.177464
-57.9098 -84.5269 0.146768

-57.9098 -84.5269 0.146768
-56.8853 -84.3653 0.166774

-56.8853 -84.3653 0.166774
-55.9026 -84.2587 0.131821

-55.9026 -84.2587 0.131821
-54.9464 -84.1544 0.123185

-54.9464 -84.1544 0.123185
-55.0375 -83.1318 1.69424

-55.0375 -83.1318 1.69424
-55.182 -82.1539 1.69265

-55.182 -82.1539 1.69265
-55.2662 -81.176 1.6972

-55.5211 -79.1871 -1.45785
-55.3887 -80.1912 1.6784

-55.2662 -81.176 1.6972
-55.3887 -80.1912 1.6784

-54.5183 -79.0231 0.118078
-55.5299 -79.1536 1.68621

-55.6181 -78.1899 -1.44331
-55.5299 -79.1536 1.68621

-55.5211 -79.1871 -1.45785
-55.5299 -79.1536 1.68621

-55.3887 -80.1912 1.6784
-55.5299 -79.1536 1.68621

-50.5911 -78.5879 0.145929
-50.4627 -79.5436 -1.43417

-50.4627 -79.5436 -1.43417
-50.354 -80.51 -1.43322

-50.354 -80.51 -1.43322
-50.2312 -81.5018 -1.43941

-50.2312 -81.5018 -1.43941
-50.0979 -82.4914 -1.44609

-50.0979 -82.4914 -1.44609
-49.9941 -83.4636 -1.43942

-49.9941 -83.4636 -1.43942
-48.9501 -83.3747 0.125102

-48.9501 -83.3747 0.125102
-47.9778 -83.2393 0.107512

-47.9778 -83.2393 0.107512
-46.9809 -83.0387 0.125762

-46.9809 -83.0387 0.125762
-45.9826 -82.997 0.121178

-45.9826 -82.997 0.121178
-44.9654 -82.8672 0.118657

-44.9654 -82.8672 0.118657
-44.8339 -83.8668 -1.46495

-44.8339 -83.8668 -1.46495
-44.6994 -84.8075 -1.44497

-44.6994 -84.8075 -1.44497
-44.6532 -85.7754 -1.46712

-44.6532 -85.7754 -1.46712
-44.486 -86.8059 -1.44413

-44.486 -86.8059 -1.44413
-44.4034 -87.8129 -1.45751

-44.4034 -87.8129 -1.45751
-43.4001 -87.7045 0.129852

-43.4001 -87.7045 0.129852
-42.3984 -87.5222 0.11877

-42.3984 -87.5222 0.11877
-41.4274 -87.4698 0.106426

-41.4274 -87.4698 0.106426
-40.439 -87.3684 0.101843

-40.439 -87.3684 0.101843
-39.4415 -87.2072 0.132283

-39.4415 -87.2072 0.132283
-39.3391 -88.2419 -1.45621

-39.3391 -88.2419 -1.45621
-39.2134 -89.198 -1.46069

-39.2134 -89.198 -1.46069
-39.1211 -90.2061 -1.46059

-39.1211 -90.2061 -1.46059
-39.0474 -91.2633 -1.46891

-39.0474 -91.2633 -1.46891
-38.9714 -92.2529 -1.48184

-38.9714 -92.2529 -1.48184
-39.9379 -92.3282 3.2247

-39.9379 -92.3282 3.2247
-40.9396 -92.4374 3.21356

-40.9396 -92.4374 3.21356
-41.9194 -92.5424 3.21673

-41.9194 -92.5424 3.21673
-42.8985 -92.646 3.2425

-42.8985 -92.646 3.2425
-43.9252 -92.7361 3.2375

-43.9252 -92.7361 3.2375
-44.0024 -91.7489 1.65815

-44.0024 -91.7489 1.65815
-44.0976 -90.7539 1.67695

-44.0976 -90.7539 1.67695
-44.1863 -89.7953 1.69035

-44.4034 -87.8129 -1.45751
-44.2626 -88.7861 1.69712

-44.1863 -89.7953 1.69035
-44.2626 -88.7861 1.69712

-44.486 -86.8059 -1.44413
-44.3853 -87.821 1.69411

-43.4001 -87.7045 0.129852
-44.3853 -87.821 1.69411

-44.4034 -87.8129 -1.45751
-44.3853 -87.821 1.69411

-44.2626 -88.7861 1.69712
-44.3853 -87.821 1.69411

-44.4034 -87.8129 -1.45751
-45.3855 -87.9055 3.24149

-44.3853 -87.821 1.69411
-45.3855 -87.9055 3.24149

-45.3855 -87.9055 3.24149
-46.3714 -88.0496 3.24276

-46.3714 -88.0496 3.24276
-47.405 -88.1542 3.23749

-47.405 -88.1542 3.23749
-48.3584 -88.2979 3.27758

-48.3584 -88.2979 3.27758
-49.3775 -88.4359 3.2681

-49.3775 -88.4359 3.2681
-49.5048 -87.4368 1.69637

-49.5048 -87.4368 1.69637
-49.6302 -86.4522 1.69053

-49.6302 -86.4522 1.69053
-49.7169 -85.4629 1.69288

-49.9941 -83.4636 -1.43942
-49.8047 -84.4713 1.69539

-49.7169 -85.4629 1.69288
-49.8047 -84.4713 1.69539

-50.0979 -82.4914 -1.44609
-49.9602 -83.4597 1.70397

-48.9501 -83.3747 0.125102
-49.9602 -83.4597 1.70397

-49.9941 -83.4636 -1.43942
-49.9602 -83.4597 1.70397

-49.8047 -84.4713 1.69539
-49.9602 -83.4597 1.70397

-49.9941 -83.4636 -1.43942
-50.9764 -83.574 -3.02025

-49.9602 -83.4597 1.70397
-50.9764 -83.574 -3.02025

-50.9764 -83.574 -3.02025
-51.9712 -83.7299 -3.00407

-51.9712 -83.7299 -3.00407
-52.9307 -83.8996 -3.01563

-52.9307 -83.8996 -3.01563
-53.8793 -83.9766 -3.01124

-54.9464 -84.1544 0.123185
-53.8793 -83.9766 -3.01124

-53.8793 -83.9766 -3.01124
-54.9345 -84.1003 -3.0122

-55.0375 -83.1318 1.69424
-54.9345 -84.1003 -3.0122

-55.9026 -84.2587 0.131821
-54.9345 -84.1003 -3.0122

-54.9464 -84.1544 0.123185
-54.9345 -84.1003 -3.0122

-54.9345 -84.1003 -3.0122
-54.7775 -85.1304 -1.43576

-54.9464 -84.1544 0.123185
-54.7775 -85.1304 -1.43576

-54.7775 -85.1304 -1.43576
-54.6494 -86.103 -1.45347

-54.6494 -86.103 -1.45347
-54.5345 -87.111 -1.45158

-54.5345 -87.111 -1.45158
-54.381 -88.0764 -1.45963

-54.381 -88.0764 -1.45963
-54.3176 -89.0748 -1.46102

-54.3176 -89.0748 -1.46102
-53.3344 -88.9459 0.121958

-53.3344 -88.9459 0.121958
-52.3322 -88.8218 0.119839

-52.3322 -88.8218 0.119839
-51.3945 -88.6539 0.1216

-49.3775 -88.4359 3.2681
-50.3627 -88.5821 0.135511

-51.3945 -88.6539 0.1216
-50.3627 -88.5821 0.135511

-49.3775 -88.4359 3.2681
-49.3541 -88.4132 0.115242

-49.5048 -87.4368 1.69637
-49.3541 -88.4132 0.115242

-48.3584 -88.2979 3.27758
-49.3541 -88.4132 0.115242

-50.3627 -88.5821 0.135511
-49.3541 -88.4132 0.115242

-55.5211 -79.1871 -1.45785
-56.5319 -79.3144 -3.02063

-55.5299 -79.1536 1.68621
-56.5319 -79.3144 -3.02063

-56.5319 -79.3144 -3.02063
-57.6442 -79.392 -3.00495

-57.6442 -79.392 -3.00495
-58.693 -79.5492 -2.98972

-58.693 -79.5492 -2.98972
-59.6889 -79.7146 -3.00868

-60.7339 -79.8455 0.146123
-59.6889 -79.7146 -3.00868

-59.6889 -79.7146 -3.00868
-60.7173 -79.8895 -3.00865

-61.6892 -80.0125 0.121641
-60.7173 -79.8895 -3.00865

-60.7339 -79.8455 0.146123
-60.7173 -79.8895 -3.00865

-60.6032 -80.8725 -1.43215
-60.7173 -79.8895 -3.00865

-59.936 -84.8518 -1.3935
-60.9184 -84.9972 -2.97659

-60.9184 -84.9972 -2.97659
-61.8653 -85.1803 -2.98839

-61.8653 -85.1803 -2.98839
-62.84 -85.2852 -3.00694

-62.84 -85.2852 -3.00694
-63.7121 -85.4374 -2.98166

-63.7121 -85.4374 -2.98166
-64.7112 -85.653 -2.98538

-64.7112 -85.653 -2.98538
-64.6276 -86.5888 -1.44609

-64.6276 -86.5888 -1.44609
-64.4785 -87.5864 -1.4752

-64.4785 -87.5864 -1.4752
-64.3804 -88.5541 -1.46393

-64.3804 -88.5541 -1.46393
-64.2896 -89.5172 -1.48115

-64.2896 -89.5172 -1.48115
-64.2068 -90.541 -1.46261

-64.2068 -90.541 -1.46261
-63.2002 -90.4638 0.114678

-63.2002 -90.4638 0.114678
-62.2304 -90.3335 0.119515

-62.2304 -90.3335 0.119515
-61.2442 -90.2618 0.0904976

-61.2442 -90.2618 0.0904976
-60.299 -90.153 0.114724

-60.299 -90.153 0.114724
-59.2968 -90.0256 0.101242

-59.2968 -90.0256 0.101242
-59.4518 -88.9699 1.6797

-59.4518 -88.9699 1.6797
-59.519 -87.8822 1.70403

-59.519 -87.8822 1.70403
-59.6423 -86.7895 1.71049

-59.936 -84.8518 -1.3935
-59.765 -85.8122 1.71963

-59.6423 -86.7895 1.71049
-59.765 -85.8122 1.71963

-58.9587 -84.6787 0.177464
-59.9408 -84.8666 1.74206

-60.1421 -83.8819 -1.41434
-59.9408 -84.8666 1.74206

-59.936 -84.8518 -1.3935
-59.9408 -84.8666 1.74206

-60.9184 -84.9972 -2.97659
-59.9408 -84.8666 1.74206

-59.765 -85.8122 1.71963
-59.9408 -84.8666 1.74206

-59.2968 -90.0256 0.101242
-59.1667 -90.9432 -1.46397

-59.1667 -90.9432 -1.46397
-59.0596 -91.87 -1.47001

-59.0596 -91.87 -1.47001
-58.9484 -92.8824 -1.47542

-58.9484 -92.8824 -1.47542
-58.7977 -93.8591 -1.46121

-58.7977 -93.8591 -1.46121
-58.7129 -94.8036 -1.46556

-58.7129 -94.8036 -1.46556
-57.631 -94.6869 0.113378

-57.631 -94.6869 0.113378
-56.6867 -94.6004 0.125011

-56.6867 -94.6004 0.125011
-55.7444 -94.4304 0.116563

-55.7444 -94.4304 0.116563
-54.8192 -94.3052 0.111765

-54.8192 -94.3052 0.111765
-53.8334 -94.226 0.0984253

-53.8334 -94.226 0.0984253
-53.9303 -93.1867 1.64891

-53.9303 -93.1867 1.64891
-53.9751 -92.0972 1.68608

-53.9751 -92.0972 1.68608
-54.1789 -90.9828 1.68105

-54.1789 -90.9828 1.68105
-54.2086 -90.0309 1.6813

-54.3176 -89.0748 -1.46102
-54.2086 -90.0309 1.6813

-53.3344 -88.9459 0.121958
-54.3251 -89.0353 1.67057

-54.2086 -90.0309 1.6813
-54.3251 -89.0353 1.67057

-54.3176 -89.0748 -1.46102
-54.3251 -89.0353 1.67057

-54.381 -88.0764 -1.45963
-54.3251 -89.0353 1.67057

-54.3251 -89.0353 1.67057
-55.2986 -89.1605 -3.02799

-54.3176 -89.0748 -1.46102
-55.2986 -89.1605 -3.02799

-55.2986 -89.1605 -3.02799
-56.3017 -89.4715 -3.04194

-56.3017 -89.4715 -3.04194
-57.1952 -89.7103 -3.02921

-57.1952 -89.7103 -3.02921
-58.2896 -89.8546 3.23078

-59.2968 -90.0256 0.101242
-58.2896 -89.8546 3.23078

-58.2896 -89.8546 3.23078
-59.3117 -89.9729 3.23748

-59.2968 -90.0256 0.101242
-59.3117 -89.9729 3.23748

-59.4518 -88.9699 1.6797
-59.3117 -89.9729 3.23748

-60.299 -90.153 0.114724
-59.3117 -89.9729 3.23748

-59.1667 -90.9432 -1.46397
-59.3117 -89.9729 3.23748

-58.7129 -94.8036 -1.46556
-59.6564 -94.9558 3.24347

-59.6564 -94.9558 3.24347
-60.7026 -95.0229 3.23753

-60.7026 -95.0229 3.23753
-61.8094 -95.1009 3.23754

-61.8094 -95.1009 3.23754
-62.8811 -95.2026 3.23998

-62.8811 -95.2026 3.23998
-63.8785 -95.3007 3.24975

-63.8785 -95.3007 3.24975
-63.8443 -96.3096 -1.48698

-63.8443 -96.3096 -1.48698
-63.7523 -97.2877 -1.4838

-63.7523 -97.2877 -1.4838
-63.7062 -98.2476 -1.47502

-63.7062 -98.2476 -1.47502
-63.6119 -99.3025 -1.46292

-63.6119 -99.3025 -1.46292
-63.5667 -100.268 -1.48816

-63.5667 -100.268 -1.48816
-62.5777 -100.146 0.0877345

-62.5777 -100.146 0.0877345
-61.5778 -100.003 0.100762

-61.5778 -100.003 0.100762
-60.5649 -99.9283 0.112449

-60.5649 -99.9283 0.112449
-59.5599 -99.7885 0.12358

-59.5599 -99.7885 0.12358
-58.5599 -99.6589 0.12909

-58.5599 -99.6589 0.12909
-58.4521 -100.654 -1.44119

-58.4521 -100.654 -1.44119
-58.3593 -101.702 -1.45039

-58.3593 -101.702 -1.45039
-58.2681 -102.658 -1.44201

-58.2681 -102.658 -1.44201
-58.1558 -103.627 -1.48287

-58.1558 -103.627 -1.48287
-58.0737 -104.698 -1.47094

-58.0737 -104.698 -1.47094
-57.0742 -104.587 0.108881

-57.0742 -104.587 0.108881
-56.0627 -104.46 0.127513

-56.0627 -104.46 0.127513
-55.0395 -104.357 0.109247

-55.0395 -104.357 0.109247
-54.0709 -104.248 0.114089

-54.0709 -104.248 0.114089
-53.0498 -104.024 0.120192

-53.0498 -104.024 0.120192
-53.1751 -102.974 1.68034

-53.1751 -102.974 1.68034
-53.2028 -101.95 1.6825

-53.2028 -101.95 1.6825
-53.296 -100.982 1.69425

-53.296 -100.982 1.69425
-53.4137 -99.9231 1.70019

-53.4137 -99.9231 1.70019
-53.5491 -98.9138 1.69972

-53.5491 -98.9138 1.69972
-54.5595 -99.0714 -3.00549

-54.5595 -99.0714 -3.00549
-55.6156 -99.2852 -2.99639

-55.6156 -99.2852 -2.99639
-56.6198 -99.4242 -2.98421

-56.6198 -99.4242 -2.98421
-57.5673 -99.5477 3.27754

-58.5599 -99.6589 0.12909
-57.5673 -99.5477 3.27754

-58.4521 -100.654 -1.44119
-58.5528 -99.6842 3.26373

-57.5673 -99.5477 3.27754
-58.5528 -99.6842 3.26373

-58.5599 -99.6589 0.12909
-58.5528 -99.6842 3.26373

-59.5599 -99.7885 0.12358
-58.5528 -99.6842 3.26373

-58.0737 -104.698 -1.47094
-59.0732 -104.804 3.24495

-59.0732 -104.804 3.24495
-60.0845 -104.883 3.23694

-60.0845 -104.883 3.23694
-61.0863 -104.911 3.23059

-61.0863 -104.911 3.23059
-62.1099 -105.06 3.22721

-62.1099 -105.06 3.22721
-63.0421 -105.169 3.24905

-63.0421 -105.169 3.24905
-62.9066 -106.161 -1.46723

-62.9066 -106.161 -1.46723
-62.8372 -107.183 -1.45481

-62.8372 -107.183 -1.45481
-62.6991 -108.146 -1.438

-62.6991 -108.146 -1.438
-62.5851 -109.165 -1.45503

-62.5851 -109.165 -1.45503
-62.4553 -110.129 -1.449

-62.4553 -110.129 -1.449
-63.48 -110.232 3.26283

-63.48 -110.232 3.26283
-64.4549 -110.347 3.25922

-64.4549 -110.347 3.25922
-65.4628 -110.471 3.25646

-65.4628 -110.471 3.25646
-66.4503 -110.615 3.24231

-66.4503 -110.615 3.24231
-67.4585 -110.705 3.26693

-67.4585 -110.705 3.26693
-67.3287 -111.716 -1.45925

-67.3287 -111.716 -1.45925
-67.2252 -112.778 -1.46452

-67.2252 -112.778 -1.46452
-67.1343 -113.749 -1.45483

-67.1343 -113.749 -1.45483
-66.9835 -114.71 -1.45149

-66.9835 -114.71 -1.45149
-66.8367 -115.648 -1.43744

-66.8367 -115.648 -1.43744
-65.8127 -115.56 0.134832

-65.8127 -115.56 0.134832
-64.8109 -115.486 0.126694

-64.8109 -115.486 0.126694
-63.8453 -115.376 0.117722

-63.8453 -115.376 0.117722
-62.8346 -115.228 0.144017

-62.8346 -115.228 0.144017
-61.8175 -115.091 0.135022

-61.8175 -115.091 0.135022
-61.7223 -116.109 -1.4273

-61.7223 -116.109 -1.4273
-61.5856 -117.085 -1.42738

-61.5856 -117.085 -1.42738
-61.4584 -118.106 -1.45757

-61.4584 -118.106 -1.45757
-61.2567 -119.091 -1.43787

-61.2567 -119.091 -1.43787
-61.1376 -120.052 -1.43268

-61.1376 -120.052 -1.43268
-60.1453 -119.912 0.159933

-60.1453 -119.912 0.159933
-59.1825 -119.784 0.126753

-59.1825 -119.784 0.126753
-58.1356 -119.616 0.137653

-58.1356 -119.616 0.137653
-57.1691 -119.541 0.132685

-57.1691 -119.541 0.132685
-56.1844 -119.386 0.118627

-56.1844 -119.386 0.118627
-56.2668 -118.39 1.70254

-56.2668 -118.39 1.70254
-56.4941 -117.397 1.72661

-56.4941 -117.397 1.72661
-56.6296 -116.425 1.70701

-56.6296 -116.425 1.70701
-56.7318 -115.443 1.71724

-56.7318 -115.443 1.71724
-56.8761 -114.491 1.69803

-56.8761 -114.491 1.69803
-57.8433 -114.587 3.27034

-57.8433 -114.587 3.27034
-58.8513 -114.68 3.26859

-58.8513 -114.68 3.26859
-59.8138 -114.801 3.27956

-59.8138 -114.801 3.27956
-60.8289 -114.979 3.27967

-61.8175 -115.091 0.135022
-60.8289 -114.979 3.27967

-60.8289 -114.979 3.27967
-61.8345 -115.081 3.28202

-61.8175 -115.091 0.135022
-61.8345 -115.081 3.28202

-62.8346 -115.228 0.144017
-61.8345 -115.081 3.28202

-61.7223 -116.109 -1.4273
-61.8345 -115.081 3.28202

-61.1376 -120.052 -1.43268
-62.1154 -120.195 3.27016

-62.1154 -120.195 3.27016
-63.0503 -120.364 3.25612

-63.0503 -120.364 3.25612
-64.1204 -120.522 3.26827

-64.1204 -120.522 3.26827
-65.149 -120.552 3.25539

-65.149 -120.552 3.25539
-66.1567 -120.744 3.27345

-66.1567 -120.744 3.27345
-66.0289 -121.753 -1.43351

-66.0289 -121.753 -1.43351
-65.9121 -122.719 -1.435

-65.9121 -122.719 -1.435
-65.7959 -123.738 -1.42522

-65.7959 -123.738 -1.42522
-65.593 -124.698 -1.41868

-65.593 -124.698 -1.41868
-65.4405 -125.684 -1.40452

-65.4405 -125.684 -1.40452
-64.4827 -125.612 0.13318

-64.4827 -125.612 0.13318
-63.5239 -125.459 0.154302

-63.5239 -125.459 0.154302
-62.4857 -125.305 0.161685

-62.4857 -125.305 0.161685
-61.5136 -125.131 0.136257

-61.5136 -125.131 0.136257
-60.5203 -124.953 0.133289

-60.5203 -124.953 0.133289
-60.6597 -123.981 1.71267

-60.6597 -123.981 1.71267
-60.7756 -123.004 1.70998

-60.7756 -123.004 1.70998
-60.9183 -122.038 1.73401

-61.1376 -120.052 -1.43268
-60.9745 -121.053 1.71469

-60.9183 -122.038 1.73401
-60.9745 -121.053 1.71469

-60.1453 -119.912 0.159933
-61.1344 -120.083 1.70172

-60.9745 -121.053 1.71469
-61.1344 -120.083 1.70172

-61.2567 -119.091 -1.43787
-61.1344 -120.083 1.70172

-61.1376 -120.052 -1.43268
-61.1344 -120.083 1.70172

-62.1154 -120.195 3.27016
-61.1344 -120.083 1.70172

-56.1844 -119.386 0.118627
-56.0804 -120.39 -1.41748

-56.0804 -120.39 -1.41748
-55.915 -121.43 -1.4335

-55.915 -121.43 -1.4335
-55.815 -122.441 -1.45204

-55.815 -122.441 -1.45204
-55.6754 -123.392 -1.44755

-55.6754 -123.392 -1.44755
-55.6186 -124.404 -1.47662

-55.6186 -124.404 -1.47662
-54.5719 -124.226 0.122861

-54.5719 -124.226 0.122861
-53.6068 -124.173 0.124211

-53.6068 -124.173 0.124211
-52.6677 -124.021 0.147293

-52.6677 -124.021 0.147293
-51.6582 -123.886 0.154346

-51.6582 -123.886 0.154346
-50.6559 -123.807 0.16015

-50.6559 -123.807 0.16015
-50.7334 -122.797 1.72617

-50.7334 -122.797 1.72617
-50.8686 -121.831 1.71617

-50.8686 -121.831 1.71617
-51.0171 -120.85 1.71214

-51.0171 -120.85 1.71214
-51.1218 -119.902 1.71048

-51.1218 -119.902 1.71048
-51.245 -118.866 1.67925

-51.245 -118.866 1.67925
-52.2331 -118.964 3.24824

-52.2331 -118.964 3.24824
-53.2488 -119.061 3.24449

-53.2488 -119.061 3.24449
-54.187 -119.174 3.25628

-54.187 -119.174 3.25628
-55.2004 -119.299 3.27269

-56.1844 -119.386 0.118627
-55.2004 -119.299 3.27269

-56.2668 -118.39 1.70254
-56.1859 -119.406 3.27825

-55.2004 -119.299 3.27269
-56.1859 -119.406 3.27825

-56.1844 -119.386 0.118627
-56.1859 -119.406 3.27825

-56.0804 -120.39 -1.41748
-56.1859 -119.406 3.27825

-57.1691 -119.541 0.132685
-56.1859 -119.406 3.27825

-55.6186 -124.404 -1.47662
-56.5649 -124.518 3.24151

-56.5649 -124.518 3.24151
-57.4999 -124.576 3.26785

-57.4999 -124.576 3.26785
-58.5703 -124.72 3.29064

-58.5703 -124.72 3.29064
-59.521 -124.835 -3.00739

-60.5203 -124.953 0.133289
-59.521 -124.835 -3.00739

-59.521 -124.835 -3.00739
-60.4819 -124.96 -3.01051

-60.6597 -123.981 1.71267
-60.4819 -124.96 -3.01051

-60.5203 -124.953 0.133289
-60.4819 -124.96 -3.01051

-61.5136 -125.131 0.136257
-60.4819 -124.96 -3.01051

-60.5203 -124.953 0.133289
-60.3564 -125.94 -1.40521

-60.4819 -124.96 -3.01051
-60.3564 -125.94 -1.40521

-60.3564 -125.94 -1.40521
-60.2378 -126.895 -1.44108

-60.2378 -126.895 -1.44108
-60.0841 -127.908 -1.44308

-60.0841 -127.908 -1.44308
-59.9138 -128.914 -1.44122

-59.9138 -128.914 -1.44122
-59.7972 -129.863 -1.45853

-59.7972 -129.863 -1.45853
-60.7391 -130.018 3.27358

-60.7391 -130.018 3.27358
-61.7089 -130.17 -2.9811

-61.7089 -130.17 -2.9811
-62.6699 -130.258 -2.98543

-62.6699 -130.258 -2.98543
-63.6144 -130.407 -2.97423

-63.6144 -130.407 -2.97423
-64.6144 -130.515 3.27805

